runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5362,599.981,2,47,25.2,0.8,0.509891
1,5392,599.964,1,18,44.9,1,0
2,5585,599.927,2,76,0.5,0.5,0.488066
3,5573,599.978,2,76,0.5,0.5,0.488066
4,5344,599.939,2,57,20.75,0.75,0.509891
5,5513,599.998,2,26,25.4545,0.909091,0.509891
6,5588,599.914,2,66,4.75,0.75,0.509891
7,5885,600.002,1,30,44.8333,1,0
8,5386,599.978,2,36,18.9167,0.875,0.509891
9,5368,599.966,2,35,25.875,0.875,0.509891
10,5502,599.861,2,45,23.4286,0.857143,0.509891
11,5650,599.993,2,46,24.1667,0.833333,0.509891
12,5622,600.025,2,46,24.1667,0.833333,0.509891
13,5750,599.916,1,42,44.5,1,0
14,5797,600.002,2,38,15.6429,0.857143,0.509891
15,5665,599.975,2,61,5.6,0.8,0.509891
16,5659,599.937,2,66,4.75,0.75,0.509891
17,5583,599.937,2,51,24.75,0.75,0.509891
18,5551,600.024,2,34,25.1111,0.888889,0.509891
19,5496,599.947,3,50,9.48,0.6,0.488319
20,5684,600.046,2,71,3.33333,0.666667,0.509891
21,5704,599.899,2,54,22.75,0.75,0.509891
22,5665,599.986,2,63,6.75,0.75,0.509891
23,6041,599.939,2,47,25.2,0.8,0.509891
24,5549,599.976,2,54,22.75,0.75,0.509891
25,5631,599.967,2,43,25.5,0.833333,0.509891
26,5133,599.943,2,51,24.75,0.75,0.509891
27,5790,600.038,2,61,5.6,0.8,0.509891
28,5537,599.91,2,76,0.5,0.5,0.488066
29,5391,600.009,2,71,3.33333,0.666667,0.509891
,,,78,,,
