runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4429,600.034,0,0,333,333,333
1,4647,599.859,0,0,333,333,333
2,4345,600.015,0,0,333,333,333
3,4530,599.958,0,0,333,333,333
4,4298,599.915,0,0,333,333,333
5,4439,600.041,0,0,333,333,333
6,4561,599.936,0,0,333,333,333
7,4562,599.918,0,0,333,333,333
8,4595,600.06,0,0,333,333,333
9,4390,599.88,0,0,333,333,333
10,4313,600.021,0,0,333,333,333
11,4331,599.912,0,0,333,333,333
12,4347,600.044,0,0,333,333,333
13,4433,599.912,0,0,333,333,333
14,4635,600.05,0,0,333,333,333
15,4633,599.967,0,0,333,333,333
16,4560,599.893,0,0,333,333,333
17,4631,599.918,0,0,333,333,333
18,4500,600.057,0,0,333,333,333
19,4548,599.967,0,0,333,333,333
20,4440,599.878,0,0,333,333,333
21,4538,599.978,0,0,333,333,333
22,4476,600.023,0,0,333,333,333
23,4275,599.897,0,0,333,333,333
24,4291,600.008,0,0,333,333,333
25,4287,600.041,0,0,333,333,333
26,4558,599.886,0,0,333,333,333
27,4305,599.996,0,0,333,333,333
28,4562,599.893,0,0,333,333,333
29,4379,600.033,0,0,333,333,333
,,,0,,,
