runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4215,599.898,0,0,333,333,333
1,4419,599.912,0,0,333,333,333
2,4499,599.766,0,0,333,333,333
3,4239,599.885,0,0,333,333,333
4,4472,599.986,0,0,333,333,333
5,4465,599.965,1,120,54,1,0
6,4167,599.742,1,30,67.9333,1,0
7,4256,599.962,0,0,333,333,333
8,4464,600.01,0,0,333,333,333
9,4411,599.793,0,0,333,333,333
10,4524,599.703,0,0,333,333,333
11,4829,599.97,0,0,333,333,333
12,4319,599.976,1,0,67.8667,1,0
13,4447,599.87,0,0,333,333,333
14,4376,599.926,0,0,333,333,333
15,4445,599.919,0,0,333,333,333
16,4379,599.78,1,54,13.7778,1,0
17,4451,599.952,0,0,333,333,333
18,4484,599.996,1,78,67.6667,1,0
19,4378,599.916,0,0,333,333,333
20,4232,599.779,1,117,13,1,0
21,4317,599.901,0,0,333,333,333
22,4374,599.968,2,14,31.0238,0.928571,0.509891
23,4421,599.945,0,0,333,333,333
24,4175,599.699,0,0,333,333,333
25,4409,599.851,0,0,333,333,333
26,4530,599.992,0,0,333,333,333
27,4424,599.816,0,0,333,333,333
28,4534,599.808,0,0,333,333,333
29,4343,599.89,0,0,333,333,333
,,,133,,,
