runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,25134,599.982,0,0,333,333,333
1,25356,600.01,0,0,333,333,333
2,25338,599.969,0,0,333,333,333
3,25089,600.01,0,0,333,333,333
4,25460,599.979,0,0,333,333,333
5,25044,599.992,0,0,333,333,333
6,25585,599.964,0,0,333,333,333
7,25527,600.004,0,0,333,333,333
8,25606,599.957,0,0,333,333,333
9,25275,599.995,0,0,333,333,333
10,25257,600.011,1,40,10,1,0
11,25659,599.921,0,0,333,333,333
12,26009,599.985,0,0,333,333,333
13,25147,599.978,0,0,333,333,333
14,25778,599.987,0,0,333,333,333
15,25683,599.948,0,0,333,333,333
16,25678,600.002,0,0,333,333,333
17,25759,599.998,0,0,333,333,333
18,25497,600.006,0,0,333,333,333
19,25333,599.981,0,0,333,333,333
20,25254,599.989,0,0,333,333,333
21,25171,599.993,0,0,333,333,333
22,25644,600.009,0,0,333,333,333
23,25693,599.984,0,0,333,333,333
24,25464,599.986,0,0,333,333,333
25,25574,599.979,0,0,333,333,333
26,25812,599.986,0,0,333,333,333
27,25223,600.007,1,12,69.8571,1,0
28,25274,599.983,0,0,333,333,333
29,25579,599.991,0,0,333,333,333
,,,43,,,
