runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4539,599.966,0,0,333,333,333
1,4442,599.938,0,0,333,333,333
2,4626,599.944,0,0,333,333,333
3,4408,599.902,0,0,333,333,333
4,4325,600.021,0,0,333,333,333
5,4537,599.961,0,0,333,333,333
6,4426,599.983,0,0,333,333,333
7,4410,599.87,0,0,333,333,333
8,4637,599.992,0,0,333,333,333
9,4609,600,0,0,333,333,333
10,4667,599.762,0,0,333,333,333
11,4302,599.905,0,0,333,333,333
12,4493,599.986,0,0,333,333,333
13,4804,599.792,0,0,333,333,333
14,4570,599.889,0,0,333,333,333
15,4463,599.957,0,0,333,333,333
16,4632,600.03,0,0,333,333,333
17,4336,599.848,0,0,333,333,333
18,4458,599.955,0,0,333,333,333
19,4652,599.918,0,0,333,333,333
20,4544,600.029,0,0,333,333,333
21,4556,599.969,0,0,333,333,333
22,4407,599.837,0,0,333,333,333
23,4649,599.942,0,0,333,333,333
24,4677,600.028,0,0,333,333,333
25,4572,599.833,0,0,333,333,333
26,4605,600.049,0,0,333,333,333
27,4622,599.873,0,0,333,333,333
28,4536,599.951,0,0,333,333,333
29,4784,599.972,0,0,333,333,333
,,,0,,,
