runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4296,599.976,0,0,333,333,333
1,4294,599.854,0,0,333,333,333
2,4420,600.02,0,0,333,333,333
3,4429,599.775,0,0,333,333,333
4,4404,599.801,0,0,333,333,333
5,4325,599.938,1,64,58,1,0
6,4248,600.016,2,32,46.9444,0.833333,0.509891
7,4300,599.833,0,0,333,333,333
8,4390,599.738,0,0,333,333,333
9,4231,600.02,0,0,333,333,333
10,4438,599.789,0,0,333,333,333
11,4378,599.98,0,0,333,333,333
12,4261,599.807,2,15,38.1538,0.923077,0.509891
13,4404,599.928,0,0,333,333,333
14,4584,599.776,0,0,333,333,333
15,4608,599.946,0,0,333,333,333
16,4297,600.042,1,30,9.6,1,0
17,4303,599.901,0,0,333,333,333
18,4324,599.891,1,20,67.7778,1,0
19,4300,600.001,0,0,333,333,333
20,4294,599.797,2,64,6.75,0.75,0.488066
21,4657,599.834,0,0,333,333,333
22,4220,599.913,1,0,67.75,1,0
23,4471,599.895,0,0,333,333,333
24,4241,599.935,0,0,333,333,333
25,4346,599.772,0,0,333,333,333
26,4469,599.968,0,0,333,333,333
27,4447,599.807,0,0,333,333,333
28,4359,599.904,0,0,333,333,333
29,4374,600.015,0,0,333,333,333
,,,76,,,
