runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4233,599.911,1,15,56.8571,1,0
1,4232,600.126,0,0,333,333,333
2,4379,599.909,0,0,333,333,333
3,4251,599.903,0,0,333,333,333
4,4611,599.954,0,0,333,333,333
5,4894,599.942,0,0,333,333,333
6,4442,599.831,0,0,333,333,333
7,4354,600.043,0,0,333,333,333
8,4200,599.926,0,0,333,333,333
9,4473,599.937,0,0,333,333,333
10,4418,599.991,0,0,333,333,333
11,4215,599.953,1,12,56.875,1,0
12,4385,599.836,0,0,333,333,333
13,4463,600.018,0,0,333,333,333
14,4463,600.008,0,0,333,333,333
15,4342,599.811,1,24,8.83333,1,0
16,4499,599.951,0,0,333,333,333
17,4466,599.976,0,0,333,333,333
18,4629,599.847,1,16,56.875,1,0
19,4357,599.972,0,0,333,333,333
20,4455,600.044,1,24,56.75,1,0
21,4487,599.984,0,0,333,333,333
22,4615,599.832,0,0,333,333,333
23,4460,600.034,0,0,333,333,333
24,4377,599.838,0,0,333,333,333
25,4530,600.003,0,0,333,333,333
26,4456,600.005,0,0,333,333,333
27,4369,599.893,0,0,333,333,333
28,4486,599.953,0,0,333,333,333
29,4362,600.036,0,0,333,333,333
,,,47,,,
