runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4377,599.914,0,0,333,333,333
1,4359,599.952,0,0,333,333,333
2,4456,599.85,0,0,333,333,333
3,4507,599.986,0,0,333,333,333
4,4428,599.927,0,0,333,333,333
5,4411,599.874,0,0,333,333,333
6,4231,600.017,0,0,333,333,333
7,4449,599.912,0,0,333,333,333
8,4530,600.017,0,0,333,333,333
9,4490,599.855,0,0,333,333,333
10,4362,599.982,0,0,333,333,333
11,4465,599.988,0,0,333,333,333
12,4294,600.016,0,0,333,333,333
13,4403,599.821,0,0,333,333,333
14,4364,600.032,0,0,333,333,333
15,4417,599.988,0,0,333,333,333
16,4322,599.972,0,0,333,333,333
17,4727,599.828,0,0,333,333,333
18,4447,600.027,0,0,333,333,333
19,4521,599.951,0,0,333,333,333
20,4391,599.929,0,0,333,333,333
21,4324,599.876,0,0,333,333,333
22,4206,599.922,0,0,333,333,333
23,4572,599.925,0,0,333,333,333
24,4467,600.064,0,0,333,333,333
25,4600,599.817,0,0,333,333,333
26,4793,600.026,0,0,333,333,333
27,4396,599.977,0,0,333,333,333
28,4296,599.936,0,0,333,333,333
29,4421,599.807,0,0,333,333,333
,,,0,,,
