runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4505,599.954,0,0,333,333,333
1,4736,599.894,0,0,333,333,333
2,4819,599.826,0,0,333,333,333
3,4512,599.81,0,0,333,333,333
4,4567,599.832,0,0,333,333,333
5,4383,599.985,0,0,333,333,333
6,4401,599.772,0,0,333,333,333
7,4654,599.849,0,0,333,333,333
8,4562,599.836,0,0,333,333,333
9,4223,599.9,0,0,333,333,333
10,4528,599.942,0,0,333,333,333
11,4529,599.859,0,0,333,333,333
12,4432,599.917,0,0,333,333,333
13,4522,599.781,0,0,333,333,333
14,4413,599.939,0,0,333,333,333
15,4558,599.936,0,0,333,333,333
16,4203,599.903,0,0,333,333,333
17,4397,599.891,0,0,333,333,333
18,4598,599.84,0,0,333,333,333
19,4275,599.781,0,0,333,333,333
20,4347,600.001,0,0,333,333,333
21,4424,599.699,0,0,333,333,333
22,4534,599.953,0,0,333,333,333
23,4505,599.963,0,0,333,333,333
24,4551,599.775,0,0,333,333,333
25,4723,600.041,0,0,333,333,333
26,4468,599.878,0,0,333,333,333
27,4386,599.757,0,0,333,333,333
28,4601,599.922,0,0,333,333,333
29,4404,600.048,0,0,333,333,333
,,,0,,,
