runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4555,600.022,0,0,333,333,333
1,4505,599.943,0,0,333,333,333
2,4438,599.962,0,0,333,333,333
3,4431,599.792,0,0,333,333,333
4,4287,600.095,1,48,333,333,0
5,4282,599.826,0,0,333,333,333
6,4398,600.072,0,0,333,333,333
7,4423,599.856,0,0,333,333,333
8,4400,599.958,0,0,333,333,333
9,4439,599.981,0,0,333,333,333
10,4398,599.974,0,0,333,333,333
11,4408,600.024,0,0,333,333,333
12,4327,600.025,0,0,333,333,333
13,4487,599.89,0,0,333,333,333
14,4285,599.895,1,88,333,333,0
15,4234,599.906,0,0,333,333,333
16,4399,600.013,0,0,333,333,333
17,4497,599.936,0,0,333,333,333
18,4387,600.054,0,0,333,333,333
19,4435,599.963,0,0,333,333,333
20,4682,599.879,0,0,333,333,333
21,4155,599.951,0,0,333,333,333
22,4470,599.981,0,0,333,333,333
23,4425,600.03,0,0,333,333,333
24,4454,599.865,0,0,333,333,333
25,4329,599.905,0,0,333,333,333
26,4357,599.923,0,0,333,333,333
27,4554,600.042,0,0,333,333,333
28,4286,599.981,0,0,333,333,333
29,4390,599.97,0,0,333,333,333
,,,88,,,
