runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4552,599.918,0,0,333,333,333
1,4345,599.982,0,0,333,333,333
2,4444,599.993,1,16,333,333,0
3,4283,599.892,0,0,333,333,333
4,4510,599.998,0,0,333,333,333
5,4243,599.943,0,0,333,333,333
6,4511,599.989,0,0,333,333,333
7,4464,599.981,0,0,333,333,333
8,4466,599.985,0,0,333,333,333
9,4607,600.009,0,0,333,333,333
10,4418,599.863,0,0,333,333,333
11,4347,599.995,0,0,333,333,333
12,4434,599.938,0,0,333,333,333
13,4495,599.926,0,0,333,333,333
14,4337,599.977,0,0,333,333,333
15,4667,599.984,0,0,333,333,333
16,4171,599.927,0,0,333,333,333
17,4326,599.982,0,0,333,333,333
18,4352,599.938,0,0,333,333,333
19,4352,599.904,0,0,333,333,333
20,4405,600.022,0,0,333,333,333
21,4376,600.023,0,0,333,333,333
22,4361,599.848,0,0,333,333,333
23,4637,599.976,0,0,333,333,333
24,4325,600.046,0,0,333,333,333
25,4315,599.902,1,0,61,1,0
26,4296,599.966,0,0,333,333,333
27,4231,599.946,0,0,333,333,333
28,4484,599.853,0,0,333,333,333
29,4712,599.966,0,0,333,333,333
,,,48,,,
