runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4476,599.988,0,0,333,333,333
1,4340,599.945,0,0,333,333,333
2,4321,599.852,0,0,333,333,333
3,4303,599.941,0,0,333,333,333
4,4608,600.007,0,0,333,333,333
5,4608,599.986,0,0,333,333,333
6,4503,599.872,0,0,333,333,333
7,4263,599.906,0,0,333,333,333
8,4325,600.064,0,0,333,333,333
9,4449,599.886,0,0,333,333,333
10,4441,599.932,0,0,333,333,333
11,4439,599.843,0,0,333,333,333
12,4340,599.917,0,0,333,333,333
13,4308,599.941,0,0,333,333,333
14,4471,599.937,0,0,333,333,333
15,4498,600.021,0,0,333,333,333
16,4387,599.872,0,0,333,333,333
17,4617,599.829,0,0,333,333,333
18,4537,599.996,0,0,333,333,333
19,4456,599.906,0,0,333,333,333
20,4324,599.955,0,0,333,333,333
21,4320,599.87,0,0,333,333,333
22,4528,599.852,0,0,333,333,333
23,4279,599.797,0,0,333,333,333
24,4464,599.998,0,0,333,333,333
25,4514,600.006,0,0,333,333,333
26,4513,599.84,0,0,333,333,333
27,4316,600.014,0,0,333,333,333
28,4296,599.933,0,0,333,333,333
29,4201,599.835,0,0,333,333,333
,,,0,,,
