runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4500,599.943,0,0,333,333,333
1,4495,600.045,0,0,333,333,333
2,4681,599.901,0,0,333,333,333
3,4480,599.932,0,0,333,333,333
4,4347,600.03,0,0,333,333,333
5,4239,599.819,0,0,333,333,333
6,4225,599.953,1,15,64.4444,1,0
7,4529,599.928,1,45,60,1,0
8,4418,599.969,0,0,333,333,333
9,4425,599.945,0,0,333,333,333
10,4380,599.813,1,45,60,1,0
11,4375,600.018,1,30,10.2857,1,0
12,4393,599.981,0,0,333,333,333
13,4435,599.942,0,0,333,333,333
14,4294,599.971,0,0,333,333,333
15,4622,599.872,0,0,333,333,333
16,4542,599.906,1,30,64.1667,1,0
17,4179,599.954,1,36,10.1667,1,0
18,4312,600.037,1,0,64.7917,1,0
19,4416,599.845,0,0,333,333,333
20,4334,600.029,0,0,333,333,333
21,4276,599.921,0,0,333,333,333
22,4435,599.927,1,35,64,1,0
23,4426,599.932,1,55,56,1,0
24,4466,599.861,0,0,333,333,333
25,4356,599.987,0,0,333,333,333
26,4407,599.974,0,0,333,333,333
27,4401,599.919,0,0,333,333,333
28,4253,599.895,0,0,333,333,333
29,4159,599.92,2,47,8,0.8,0.488066
,,,67,,,
