runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4510,599.837,0,0,333,333,333
1,4321,599.987,0,0,333,333,333
2,4291,600.051,0,0,333,333,333
3,4453,599.861,0,0,333,333,333
4,4370,599.831,0,0,333,333,333
5,4174,599.965,2,34,38.7778,0.888889,0.49717
6,4357,600.024,2,90,26.5,0.5,0.488066
7,4242,599.837,0,0,333,333,333
8,4306,599.86,0,0,333,333,333
9,4375,599.946,0,0,333,333,333
10,4391,599.944,0,0,333,333,333
11,4160,599.978,0,0,333,333,333
12,4278,599.884,0,0,333,333,333
13,4440,599.962,0,0,333,333,333
14,4181,599.845,1,49,40.0833,1,0
15,4394,599.938,0,0,333,333,333
16,4147,599.789,2,33,30.037,0.888889,0.49717
17,4442,599.891,0,0,333,333,333
18,4473,600.033,0,0,333,333,333
19,4448,599.818,1,21,40.25,1,0
20,4364,599.961,0,0,333,333,333
21,4375,599.871,0,0,333,333,333
22,4321,599.777,0,0,333,333,333
23,4309,599.782,2,78,10.125,0.75,0.509891
24,4330,599.972,0,0,333,333,333
25,4356,600.018,0,0,333,333,333
26,4429,599.929,0,0,333,333,333
27,4459,599.817,0,0,333,333,333
28,4305,599.895,0,0,333,333,333
29,4732,599.83,2,69,36.625,0.75,0.49717
,,,99,,,
