runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4363,599.896,0,0,333,333,333
1,4536,599.909,0,0,333,333,333
2,4467,599.862,0,0,333,333,333
3,4345,599.873,0,0,333,333,333
4,4634,599.776,0,0,333,333,333
5,4688,599.903,0,0,333,333,333
6,4300,599.969,0,0,333,333,333
7,4466,599.927,0,0,333,333,333
8,4451,599.956,0,0,333,333,333
9,4598,600.035,0,0,333,333,333
10,4628,599.94,0,0,333,333,333
11,4485,599.85,0,0,333,333,333
12,4693,600.026,0,0,333,333,333
13,4378,599.898,0,0,333,333,333
14,4322,599.869,0,0,333,333,333
15,4366,599.861,0,0,333,333,333
16,4396,599.922,0,0,333,333,333
17,4533,599.803,0,0,333,333,333
18,4569,600.081,0,0,333,333,333
19,4365,599.918,0,0,333,333,333
20,4619,599.806,0,0,333,333,333
21,4571,599.966,0,0,333,333,333
22,4627,599.777,0,0,333,333,333
23,4455,600.002,0,0,333,333,333
24,4310,599.906,0,0,333,333,333
25,4506,599.952,0,0,333,333,333
26,4316,599.903,0,0,333,333,333
27,4468,599.873,0,0,333,333,333
28,4588,599.937,0,0,333,333,333
29,4410,599.874,0,0,333,333,333
,,,0,,,
