runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4714,600.002,0,0,333,333,333
1,4515,599.988,0,0,333,333,333
2,4488,599.874,0,0,333,333,333
3,4452,599.993,0,0,333,333,333
4,4547,599.914,0,0,333,333,333
5,4655,599.956,0,0,333,333,333
6,4450,600.096,0,0,333,333,333
7,4411,599.914,0,0,333,333,333
8,4384,600.037,0,0,333,333,333
9,4351,599.944,0,0,333,333,333
10,4316,599.977,0,0,333,333,333
11,4309,599.874,0,0,333,333,333
12,4472,600.062,0,0,333,333,333
13,4220,599.933,0,0,333,333,333
14,4535,599.881,0,0,333,333,333
15,4285,600,0,0,333,333,333
16,4115,599.909,2,16,4.7,0.5,0.509891
17,4487,599.932,0,0,333,333,333
18,4459,600.03,0,0,333,333,333
19,4489,599.964,0,0,333,333,333
20,4334,599.985,0,0,333,333,333
21,4290,599.976,0,0,333,333,333
22,4376,599.924,0,0,333,333,333
23,4319,600.034,0,0,333,333,333
24,4297,599.953,0,0,333,333,333
25,4438,599.905,0,0,333,333,333
26,4462,600.012,0,0,333,333,333
27,4351,599.898,0,0,333,333,333
28,4276,600.072,0,0,333,333,333
29,4278,599.874,0,0,333,333,333
,,,18,,,
