runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4738,600.032,0,0,333,333,333
1,4775,599.844,0,0,333,333,333
2,4709,599.915,0,0,333,333,333
3,4561,599.851,0,0,333,333,333
4,4611,600.009,0,0,333,333,333
5,4479,599.8,1,95,57,1,0
6,4370,599.787,2,43,47.6296,0.888889,0.509891
7,4642,599.93,0,0,333,333,333
8,4626,599.837,0,0,333,333,333
9,4607,599.75,0,0,333,333,333
10,4514,600.033,0,0,333,333,333
11,4706,599.869,0,0,333,333,333
12,4286,599.867,2,68,36.1429,0.714286,0.509891
13,4451,599.842,0,0,333,333,333
14,4597,599.92,0,0,333,333,333
15,4630,599.963,0,0,333,333,333
16,4546,599.811,1,48,10.3636,1,0
17,4686,599.834,0,0,333,333,333
18,4632,599.922,2,47,37.6857,0.6,0.509891
19,4354,599.792,0,0,333,333,333
20,4805,599.747,1,72,10,1,0
21,4577,600.056,0,0,333,333,333
22,4537,599.759,1,0,67.6316,1,0
23,4719,599.845,0,0,333,333,333
24,4351,600.042,0,0,333,333,333
25,4579,599.829,0,0,333,333,333
26,4704,599.682,0,0,333,333,333
27,4488,599.868,0,0,333,333,333
28,4504,599.859,0,0,333,333,333
29,4857,599.876,0,0,333,333,333
,,,107,,,
