runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4343,599.934,0,0,333,333,333
1,4553,600.039,0,0,333,333,333
2,4361,599.824,0,0,333,333,333
3,4508,599.874,0,0,333,333,333
4,4511,599.997,0,0,333,333,333
5,4524,599.919,0,0,333,333,333
6,4491,599.861,0,0,333,333,333
7,4350,599.966,0,0,333,333,333
8,4433,600.013,0,0,333,333,333
9,4476,599.838,0,0,333,333,333
10,4551,600.017,0,0,333,333,333
11,4664,599.969,0,0,333,333,333
12,4520,599.996,0,0,333,333,333
13,4540,599.761,0,0,333,333,333
14,4608,600.006,0,0,333,333,333
15,4485,599.932,0,0,333,333,333
16,4633,599.873,0,0,333,333,333
17,4818,599.986,0,0,333,333,333
18,4368,599.955,0,0,333,333,333
19,4742,599.947,0,0,333,333,333
20,4650,599.942,0,0,333,333,333
21,4656,599.984,0,0,333,333,333
22,4579,599.995,0,0,333,333,333
23,4418,599.797,0,0,333,333,333
24,4639,600.015,0,0,333,333,333
25,4410,599.874,0,0,333,333,333
26,4599,599.922,0,0,333,333,333
27,4585,599.992,0,0,333,333,333
28,4406,599.889,0,0,333,333,333
29,4344,599.885,0,0,333,333,333
,,,0,,,
