runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4336,599.825,0,0,333,333,333
1,4438,599.907,0,0,333,333,333
2,4348,599.896,0,0,333,333,333
3,4546,600.064,0,0,333,333,333
4,4327,599.757,0,0,333,333,333
5,4340,599.977,0,0,333,333,333
6,4224,599.772,0,0,333,333,333
7,4277,599.85,0,0,333,333,333
8,4289,599.902,0,0,333,333,333
9,4454,599.976,0,0,333,333,333
10,4332,599.91,0,0,333,333,333
11,4497,599.868,0,0,333,333,333
12,4325,599.958,0,0,333,333,333
13,4333,599.811,0,0,333,333,333
14,4411,599.852,0,0,333,333,333
15,4548,599.982,0,0,333,333,333
16,4450,599.839,0,0,333,333,333
17,4342,599.947,0,0,333,333,333
18,4277,599.926,0,0,333,333,333
19,4272,599.983,0,0,333,333,333
20,4388,599.854,0,0,333,333,333
21,4375,599.909,0,0,333,333,333
22,3939,599.948,0,0,333,333,333
23,4622,599.847,0,0,333,333,333
24,4193,599.983,0,0,333,333,333
25,4268,599.9,0,0,333,333,333
26,4390,599.828,0,0,333,333,333
27,4301,599.923,0,0,333,333,333
28,4330,599.888,0,0,333,333,333
29,4428,599.893,0,0,333,333,333
,,,0,,,
