runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4380,600.008,0,0,333,333,333
1,4597,600.018,0,0,333,333,333
2,4346,599.972,0,0,333,333,333
3,4559,599.881,0,0,333,333,333
4,4546,599.984,0,0,333,333,333
5,4536,599.945,0,0,333,333,333
6,4567,600.019,0,0,333,333,333
7,4294,599.992,0,0,333,333,333
8,4467,599.826,0,0,333,333,333
9,4511,599.994,0,0,333,333,333
10,4447,599.933,0,0,333,333,333
11,4341,599.939,0,0,333,333,333
12,4543,599.952,0,0,333,333,333
13,4364,600.029,1,0,333,333,0
14,4700,599.937,0,0,333,333,333
15,4361,599.848,0,0,333,333,333
16,4403,600.077,0,0,333,333,333
17,4568,599.843,0,0,333,333,333
18,4594,600.031,0,0,333,333,333
19,4645,599.933,0,0,333,333,333
20,4742,599.976,0,0,333,333,333
21,4540,600.003,0,0,333,333,333
22,4218,599.818,0,0,333,333,333
23,4549,600.066,0,0,333,333,333
24,4566,599.918,0,0,333,333,333
25,4576,599.929,0,0,333,333,333
26,4537,599.914,0,0,333,333,333
27,4590,600.093,0,0,333,333,333
28,4745,599.954,0,0,333,333,333
29,4264,599.901,0,0,333,333,333
,,,0,,,
