runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4315,599.771,0,0,333,333,333
1,4347,600.011,0,0,333,333,333
2,4381,599.775,0,0,333,333,333
3,4579,599.745,0,0,333,333,333
4,4323,600,0,0,333,333,333
5,4330,599.825,0,0,333,333,333
6,4128,599.911,0,0,333,333,333
7,4259,599.814,0,0,333,333,333
8,4274,599.735,0,0,333,333,333
9,4166,599.794,0,0,333,333,333
10,4284,599.961,0,0,333,333,333
11,4251,599.722,0,0,333,333,333
12,4453,600.018,0,0,333,333,333
13,4274,599.865,0,0,333,333,333
14,4095,599.895,0,0,333,333,333
15,4343,599.795,0,0,333,333,333
16,4371,599.944,0,0,333,333,333
17,4250,599.773,0,0,333,333,333
18,4318,600.016,0,0,333,333,333
19,4352,599.802,0,0,333,333,333
20,4420,599.899,0,0,333,333,333
21,4491,599.714,0,0,333,333,333
22,4336,599.884,0,0,333,333,333
23,4057,599.84,0,0,333,333,333
24,4272,599.876,0,0,333,333,333
25,4194,599.735,0,0,333,333,333
26,4295,599.912,0,0,333,333,333
27,4262,599.991,0,0,333,333,333
28,4383,599.864,0,0,333,333,333
29,4182,599.825,0,0,333,333,333
,,,0,,,
