runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4489,599.865,0,0,333,333,333
1,4202,599.792,0,0,333,333,333
2,4497,599.977,0,0,333,333,333
3,4271,599.852,0,0,333,333,333
4,4751,599.811,0,0,333,333,333
5,4538,599.807,0,0,333,333,333
6,4461,599.905,0,0,333,333,333
7,4394,599.809,0,0,333,333,333
8,4455,599.891,0,0,333,333,333
9,4496,599.945,0,0,333,333,333
10,4527,599.892,0,0,333,333,333
11,4273,599.982,0,0,333,333,333
12,4425,599.86,0,0,333,333,333
13,4386,599.898,0,0,333,333,333
14,4712,599.642,0,0,333,333,333
15,4451,599.923,0,0,333,333,333
16,4519,599.949,0,0,333,333,333
17,4459,599.958,0,0,333,333,333
18,4585,600.015,0,0,333,333,333
19,4341,599.854,0,0,333,333,333
20,4535,599.935,0,0,333,333,333
21,4212,599.926,0,0,333,333,333
22,4428,599.942,0,0,333,333,333
23,4182,599.872,0,0,333,333,333
24,4278,599.893,0,0,333,333,333
25,4701,599.884,0,0,333,333,333
26,4479,600.006,0,0,333,333,333
27,4371,599.795,0,0,333,333,333
28,4471,599.77,0,0,333,333,333
29,4243,599.851,0,0,333,333,333
,,,0,,,
