runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,22823,599.996,0,0,333,333,333
1,22521,599.965,0,0,333,333,333
2,22892,600.01,0,0,333,333,333
3,22947,599.963,0,0,333,333,333
4,22505,599.984,1,16,12.3,1,0
5,22725,599.991,0,0,333,333,333
6,22972,599.971,0,0,333,333,333
7,22676,599.954,0,0,333,333,333
8,22579,599.993,1,28,60.3214,1,0
9,24200,599.993,1,42,60.0714,1,0
10,24915,599.999,0,0,333,333,333
11,24880,600,0,0,333,333,333
12,24676,599.985,0,0,333,333,333
13,25051,599.993,2,53,39.6667,0.666667,0.509891
14,25044,599.983,0,0,333,333,333
15,24520,600.004,0,0,333,333,333
16,25310,599.964,0,0,333,333,333
17,25187,599.994,0,0,333,333,333
18,24374,600,1,7,63.3636,1,0
19,25056,600.002,0,0,333,333,333
20,25020,600.013,1,40,12,1,0
21,22899,599.981,0,0,333,333,333
22,22114,599.973,0,0,333,333,333
23,21970,599.961,2,15,43.8056,0.75,0.509891
24,21851,599.894,2,59,38.7857,0.75,0.509891
25,22017,599.998,1,0,63.8056,1,0
26,22288,599.991,1,27,56.9429,1,0
27,22841,600.016,0,0,333,333,333
28,22855,599.955,1,84,51,1,0
29,22600,600.015,0,0,333,333,333
,,,89,,,
