runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4571,599.972,0,0,333,333,333
1,4351,599.88,0,0,333,333,333
2,4481,599.926,0,0,333,333,333
3,4713,599.877,0,0,333,333,333
4,4230,599.864,0,0,333,333,333
5,4262,599.955,1,72,333,333,0
6,4364,599.984,2,37,23.25,1,inf
7,4391,599.906,0,0,333,333,333
8,4424,599.973,0,0,333,333,333
9,4377,599.927,2,29,10.0909,1,inf
10,4355,600.086,0,0,333,333,333
11,4279,599.752,0,0,333,333,333
12,4488,600.002,0,0,333,333,333
13,4394,599.89,0,0,333,333,333
14,4529,599.948,0,0,333,333,333
15,4326,599.855,0,0,333,333,333
16,4428,599.872,1,18,65,1,0
17,4299,599.967,2,34,10,1,inf
18,4301,599.845,0,0,333,333,333
19,4244,599.956,0,0,333,333,333
20,4368,599.892,0,0,333,333,333
21,4450,599.865,1,60,65,1,0
22,4512,599.88,0,0,333,333,333
23,4787,599.908,0,0,333,333,333
24,4411,600.025,0,0,333,333,333
25,4226,599.901,1,20,65,1,0
26,4337,599.81,1,27,65,1,0
27,4549,599.991,0,0,333,333,333
28,4503,599.902,1,0,65,1,0
29,4179,599.913,0,0,333,333,333
,,,90,,,
