runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4322,599.958,0,0,333,333,333
1,4298,600.018,0,0,333,333,333
2,4311,599.861,0,0,333,333,333
3,4499,599.879,0,0,333,333,333
4,4330,599.994,0,0,333,333,333
5,4513,599.855,0,0,333,333,333
6,4334,599.903,0,0,333,333,333
7,4510,599.871,0,0,333,333,333
8,4379,599.853,0,0,333,333,333
9,4409,600.013,0,0,333,333,333
10,4495,599.981,0,0,333,333,333
11,4456,599.883,0,0,333,333,333
12,4447,599.818,0,0,333,333,333
13,4435,599.85,0,0,333,333,333
14,4440,599.966,0,0,333,333,333
15,4439,599.882,0,0,333,333,333
16,4406,599.909,0,0,333,333,333
17,4589,599.894,0,0,333,333,333
18,4458,599.93,0,0,333,333,333
19,4396,599.836,0,0,333,333,333
20,4361,599.982,0,0,333,333,333
21,4395,599.788,0,0,333,333,333
22,4506,599.846,0,0,333,333,333
23,4410,600.063,0,0,333,333,333
24,4540,599.75,0,0,333,333,333
25,4790,600.048,0,0,333,333,333
26,4567,599.87,0,0,333,333,333
27,4479,600.004,0,0,333,333,333
28,4300,599.879,0,0,333,333,333
29,4442,599.812,0,0,333,333,333
,,,0,,,
