runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4493,599.797,0,0,333,333,333
1,4283,599.993,0,0,333,333,333
2,4398,599.937,0,0,333,333,333
3,4237,599.957,0,0,333,333,333
4,4492,599.782,0,0,333,333,333
5,4517,599.953,0,0,333,333,333
6,4392,599.958,0,0,333,333,333
7,4479,599.962,0,0,333,333,333
8,4444,599.869,0,0,333,333,333
9,4275,600.027,0,0,333,333,333
10,4409,599.943,0,0,333,333,333
11,4418,599.854,0,0,333,333,333
12,4329,600.016,0,0,333,333,333
13,4402,599.835,0,0,333,333,333
14,4844,599.948,0,0,333,333,333
15,4328,599.953,0,0,333,333,333
16,4518,599.814,0,0,333,333,333
17,4600,599.984,0,0,333,333,333
18,4346,599.857,0,0,333,333,333
19,4430,599.954,0,0,333,333,333
20,4326,599.861,0,0,333,333,333
21,4636,599.901,0,0,333,333,333
22,4316,599.997,0,0,333,333,333
23,4685,599.919,0,0,333,333,333
24,4444,599.889,0,0,333,333,333
25,4517,599.916,0,0,333,333,333
26,4276,599.893,0,0,333,333,333
27,4473,599.862,0,0,333,333,333
28,4328,599.886,0,0,333,333,333
29,4390,600.004,0,0,333,333,333
,,,0,,,
