runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4494,599.988,0,0,333,333,333
1,4770,599.804,0,0,333,333,333
2,4404,599.792,0,0,333,333,333
3,4505,599.978,0,0,333,333,333
4,4380,599.828,0,0,333,333,333
5,4522,599.83,0,0,333,333,333
6,4385,599.889,0,0,333,333,333
7,4443,599.935,0,0,333,333,333
8,4422,599.855,0,0,333,333,333
9,4705,599.971,0,0,333,333,333
10,4246,599.811,0,0,333,333,333
11,4559,599.983,0,0,333,333,333
12,4192,599.851,0,0,333,333,333
13,4256,599.867,0,0,333,333,333
14,4385,599.808,0,0,333,333,333
15,4474,599.926,0,0,333,333,333
16,4425,599.924,0,0,333,333,333
17,4289,599.823,0,0,333,333,333
18,4548,600.056,0,0,333,333,333
19,4451,599.766,0,0,333,333,333
20,4478,599.945,0,0,333,333,333
21,4474,599.929,0,0,333,333,333
22,4518,599.787,0,0,333,333,333
23,4504,599.817,0,0,333,333,333
24,4398,600.051,0,0,333,333,333
25,4211,599.805,0,0,333,333,333
26,4358,599.872,0,0,333,333,333
27,4399,600.003,0,0,333,333,333
28,4561,599.875,0,0,333,333,333
29,4478,600.034,1,48,22.7778,0.5,0
,,,67,,,
