runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4442,599.809,0,0,333,333,333
1,4316,599.835,0,0,333,333,333
2,4332,599.861,0,0,333,333,333
3,4165,599.909,0,0,333,333,333
4,4421,599.778,0,0,333,333,333
5,4568,599.998,0,0,333,333,333
6,4589,599.708,0,0,333,333,333
7,4474,599.817,0,0,333,333,333
8,4318,600.023,0,0,333,333,333
9,4458,599.815,0,0,333,333,333
10,4369,599.977,0,0,333,333,333
11,4274,599.799,0,0,333,333,333
12,4363,599.837,0,0,333,333,333
13,4412,599.905,0,0,333,333,333
14,4417,599.977,0,0,333,333,333
15,4439,599.897,0,0,333,333,333
16,4588,599.814,0,0,333,333,333
17,4410,599.793,0,0,333,333,333
18,4662,599.798,0,0,333,333,333
19,4607,599.786,0,0,333,333,333
20,4313,599.837,0,0,333,333,333
21,4482,599.993,0,0,333,333,333
22,4526,599.767,0,0,333,333,333
23,4377,599.957,0,0,333,333,333
24,4153,599.774,0,0,333,333,333
25,4356,599.965,0,0,333,333,333
26,4437,599.892,0,0,333,333,333
27,4586,599.957,0,0,333,333,333
28,4783,599.803,0,0,333,333,333
29,4545,599.683,0,0,333,333,333
,,,0,,,
