runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4592,599.979,0,0,333,333,333
1,4254,599.962,0,0,333,333,333
2,4504,599.987,0,0,333,333,333
3,4564,599.945,0,0,333,333,333
4,4400,600.012,0,0,333,333,333
5,4227,599.934,0,0,333,333,333
6,4391,599.93,0,0,333,333,333
7,4574,600.019,0,0,333,333,333
8,4296,599.968,0,0,333,333,333
9,4462,600.008,0,0,333,333,333
10,4411,599.88,0,0,333,333,333
11,4423,599.964,0,0,333,333,333
12,4436,599.943,0,0,333,333,333
13,4257,599.966,0,0,333,333,333
14,4428,599.972,0,0,333,333,333
15,4356,600.038,0,0,333,333,333
16,4354,599.906,0,0,333,333,333
17,4445,599.965,0,0,333,333,333
18,4222,600.055,0,0,333,333,333
19,4446,599.939,0,0,333,333,333
20,4381,599.883,0,0,333,333,333
21,4363,600.011,0,0,333,333,333
22,4325,599.939,0,0,333,333,333
23,4340,600.056,0,0,333,333,333
24,4315,599.985,0,0,333,333,333
25,4336,599.96,0,0,333,333,333
26,4399,599.893,0,0,333,333,333
27,4336,599.997,0,0,333,333,333
28,4360,600.031,0,0,333,333,333
29,4566,599.966,0,0,333,333,333
,,,0,,,
