runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4488,599.877,0,0,333,333,333
1,4500,599.783,0,0,333,333,333
2,4577,599.828,0,0,333,333,333
3,4408,599.833,0,0,333,333,333
4,4349,599.908,0,0,333,333,333
5,4464,599.82,0,0,333,333,333
6,4409,599.804,0,0,333,333,333
7,4341,599.903,0,0,333,333,333
8,4289,599.936,0,0,333,333,333
9,4417,599.952,0,0,333,333,333
10,4344,599.942,0,0,333,333,333
11,4392,599.759,0,0,333,333,333
12,4344,599.78,0,0,333,333,333
13,4291,599.91,0,0,333,333,333
14,4213,599.936,0,0,333,333,333
15,4387,599.985,0,0,333,333,333
16,4489,599.881,0,0,333,333,333
17,4121,599.796,0,0,333,333,333
18,4463,599.97,0,0,333,333,333
19,4549,599.926,0,0,333,333,333
20,4332,600.04,0,0,333,333,333
21,4470,599.807,0,0,333,333,333
22,4270,599.776,0,0,333,333,333
23,4364,599.839,0,0,333,333,333
24,4564,600.003,0,0,333,333,333
25,4286,599.77,0,0,333,333,333
26,4399,599.965,0,0,333,333,333
27,4418,599.833,0,0,333,333,333
28,4685,599.941,0,0,333,333,333
29,4693,599.855,0,0,333,333,333
,,,0,,,
