runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4221,599.891,0,0,333,333,333
1,4686,599.798,0,0,333,333,333
2,4606,599.942,0,0,333,333,333
3,4321,599.643,0,0,333,333,333
4,4521,599.969,0,0,333,333,333
5,4558,599.896,0,0,333,333,333
6,4331,599.967,0,0,333,333,333
7,4544,599.957,0,0,333,333,333
8,4639,599.941,0,0,333,333,333
9,4714,600.017,0,0,333,333,333
10,4496,599.944,0,0,333,333,333
11,4526,599.712,0,0,333,333,333
12,4571,599.919,0,0,333,333,333
13,4449,599.802,0,0,333,333,333
14,4773,599.895,0,0,333,333,333
15,4405,600.042,0,0,333,333,333
16,4714,599.778,0,0,333,333,333
17,4540,599.803,0,0,333,333,333
18,4429,599.875,0,0,333,333,333
19,4344,599.997,0,0,333,333,333
20,4471,599.874,0,0,333,333,333
21,4460,599.935,0,0,333,333,333
22,4790,599.828,0,0,333,333,333
23,4478,599.981,0,0,333,333,333
24,4616,599.897,0,0,333,333,333
25,4358,599.929,0,0,333,333,333
26,4406,599.735,0,0,333,333,333
27,4636,599.836,0,0,333,333,333
28,4401,599.868,0,0,333,333,333
29,4387,599.956,0,0,333,333,333
,,,0,,,
