runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4425,599.995,0,0,333,333,333
1,4441,599.748,0,0,333,333,333
2,4520,600.053,0,0,333,333,333
3,4436,599.895,0,0,333,333,333
4,4257,599.824,0,0,333,333,333
5,4225,599.94,0,0,333,333,333
6,4219,600.058,0,0,333,333,333
7,4168,599.832,0,0,333,333,333
8,4262,599.858,0,0,333,333,333
9,4354,599.967,0,0,333,333,333
10,4366,599.951,0,0,333,333,333
11,4397,600.077,0,0,333,333,333
12,4595,599.72,0,0,333,333,333
13,4380,600.013,0,0,333,333,333
14,4302,599.797,0,0,333,333,333
15,4426,600.049,0,0,333,333,333
16,4276,599.796,0,0,333,333,333
17,4343,599.852,0,0,333,333,333
18,4405,599.851,0,0,333,333,333
19,4231,599.907,0,0,333,333,333
20,4383,599.826,0,0,333,333,333
21,4506,599.996,0,0,333,333,333
22,4375,599.823,0,0,333,333,333
23,4465,600.075,0,0,333,333,333
24,4348,599.822,0,0,333,333,333
25,4409,599.929,0,0,333,333,333
26,4339,600.059,0,0,333,333,333
27,4223,599.745,0,0,333,333,333
28,4344,599.865,0,0,333,333,333
29,4204,600.053,0,0,333,333,333
,,,0,,,
