runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4502,599.987,0,0,333,333,333
1,4517,599.948,0,0,333,333,333
2,4388,599.817,0,0,333,333,333
3,4323,599.83,0,0,333,333,333
4,4462,599.803,0,0,333,333,333
5,4268,599.851,2,16,17.8333,0.5,0.49717
6,4433,599.787,0,0,333,333,333
7,4397,599.793,0,0,333,333,333
8,4384,599.761,0,0,333,333,333
9,4383,599.885,0,0,333,333,333
10,4477,599.803,0,0,333,333,333
11,4434,599.778,0,0,333,333,333
12,4371,599.838,0,0,333,333,333
13,4464,599.764,0,0,333,333,333
14,4438,599.957,0,0,333,333,333
15,4368,599.792,0,0,333,333,333
16,4378,599.642,0,0,333,333,333
17,4400,599.936,0,0,333,333,333
18,4423,600.011,0,0,333,333,333
19,4559,599.909,0,0,333,333,333
20,4270,599.935,0,0,333,333,333
21,4597,599.876,0,0,333,333,333
22,4432,599.947,0,0,333,333,333
23,4775,599.769,0,0,333,333,333
24,4408,599.859,0,0,333,333,333
25,4442,599.853,0,0,333,333,333
26,4432,599.906,0,0,333,333,333
27,4385,599.752,0,0,333,333,333
28,4427,599.913,0,0,333,333,333
29,4153,599.987,0,0,333,333,333
,,,32,,,
