runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4589,599.883,0,0,333,333,333
1,4308,599.981,0,0,333,333,333
2,4761,599.96,0,0,333,333,333
3,4450,599.893,0,0,333,333,333
4,4599,599.963,0,0,333,333,333
5,4364,599.959,0,0,333,333,333
6,4324,599.911,0,0,333,333,333
7,4368,599.829,0,0,333,333,333
8,4406,599.783,0,0,333,333,333
9,4468,599.92,0,0,333,333,333
10,4574,599.87,0,0,333,333,333
11,4365,600.002,0,0,333,333,333
12,4477,599.838,0,0,333,333,333
13,4465,599.922,0,0,333,333,333
14,4309,599.987,0,0,333,333,333
15,4374,599.791,0,0,333,333,333
16,4330,600.018,0,0,333,333,333
17,4225,599.771,0,0,333,333,333
18,4539,599.972,0,0,333,333,333
19,4471,599.888,0,0,333,333,333
20,4352,600.039,0,0,333,333,333
21,4221,599.847,0,0,333,333,333
22,4480,599.91,0,0,333,333,333
23,4320,599.816,0,0,333,333,333
24,4488,599.847,0,0,333,333,333
25,4425,599.935,0,0,333,333,333
26,4580,599.929,0,0,333,333,333
27,4507,599.978,0,0,333,333,333
28,4304,599.881,0,0,333,333,333
29,4433,599.885,0,0,333,333,333
,,,1,,,
