runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4352,599.898,0,0,333,333,333
1,4369,599.954,0,0,333,333,333
2,4476,600.034,0,0,333,333,333
3,4624,599.865,0,0,333,333,333
4,4329,599.913,0,0,333,333,333
5,4538,599.977,0,0,333,333,333
6,4562,599.856,0,0,333,333,333
7,4623,599.921,0,0,333,333,333
8,4535,599.949,0,0,333,333,333
9,4646,600.011,0,0,333,333,333
10,4474,599.772,0,0,333,333,333
11,4569,599.982,0,0,333,333,333
12,4517,599.997,0,0,333,333,333
13,4634,599.888,0,0,333,333,333
14,4518,599.81,0,0,333,333,333
15,4660,600.038,0,0,333,333,333
16,5025,599.917,0,0,333,333,333
17,4382,599.94,0,0,333,333,333
18,4498,599.787,0,0,333,333,333
19,4524,599.962,0,0,333,333,333
20,4552,599.92,0,0,333,333,333
21,4582,600.028,0,0,333,333,333
22,4480,599.875,0,0,333,333,333
23,4446,599.957,0,0,333,333,333
24,4798,599.987,0,0,333,333,333
25,4533,599.863,0,0,333,333,333
26,4370,599.907,0,0,333,333,333
27,4373,599.874,0,0,333,333,333
28,4619,599.975,0,0,333,333,333
29,4284,599.957,0,0,333,333,333
,,,0,,,
