runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4612,599.967,0,0,333,333,333
1,4397,599.856,0,0,333,333,333
2,4509,599.966,0,0,333,333,333
3,4570,599.953,0,0,333,333,333
4,4504,599.793,0,0,333,333,333
5,4445,600.041,0,0,333,333,333
6,4383,599.9,0,0,333,333,333
7,4362,599.954,0,0,333,333,333
8,4554,599.885,0,0,333,333,333
9,4473,600.027,0,0,333,333,333
10,4437,599.939,0,0,333,333,333
11,4556,599.844,0,0,333,333,333
12,4624,599.973,0,0,333,333,333
13,4613,599.773,0,0,333,333,333
14,4531,599.959,0,0,333,333,333
15,4415,599.89,0,0,333,333,333
16,4605,599.963,0,0,333,333,333
17,4699,599.952,0,0,333,333,333
18,4628,599.978,0,0,333,333,333
19,4343,599.964,0,0,333,333,333
20,4594,599.914,0,0,333,333,333
21,4650,600.042,0,0,333,333,333
22,4454,599.954,0,0,333,333,333
23,4401,599.855,0,0,333,333,333
24,4414,599.943,0,0,333,333,333
25,4647,600.089,0,0,333,333,333
26,4455,599.873,0,0,333,333,333
27,4584,600.035,0,0,333,333,333
28,4403,599.869,0,0,333,333,333
29,4711,599.964,0,0,333,333,333
,,,44,,,
