runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4699,599.962,0,0,333,333,333
1,4560,599.899,0,0,333,333,333
2,4535,599.916,0,0,333,333,333
3,4368,599.904,0,0,333,333,333
4,4372,599.89,0,0,333,333,333
5,4489,599.935,0,0,333,333,333
6,4336,599.847,0,0,333,333,333
7,4569,599.953,0,0,333,333,333
8,4645,599.928,0,0,333,333,333
9,4538,599.907,0,0,333,333,333
10,4637,599.909,0,0,333,333,333
11,4492,599.88,0,0,333,333,333
12,4241,599.947,0,0,333,333,333
13,4369,599.895,0,0,333,333,333
14,4242,599.957,0,0,333,333,333
15,4373,599.838,0,0,333,333,333
16,4464,599.973,0,0,333,333,333
17,4722,599.795,0,0,333,333,333
18,5024,599.923,0,0,333,333,333
19,4506,599.947,0,0,333,333,333
20,4319,599.775,0,0,333,333,333
21,4375,599.899,0,0,333,333,333
22,4637,599.935,0,0,333,333,333
23,4843,599.903,0,0,333,333,333
24,4534,600.055,0,0,333,333,333
25,4391,599.824,0,0,333,333,333
26,4534,599.937,0,0,333,333,333
27,4558,599.905,0,0,333,333,333
28,4476,599.921,0,0,333,333,333
29,4514,599.915,0,0,333,333,333
,,,0,,,
