runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4699,599.992,0,0,333,333,333
1,4515,599.916,2,14,28.3889,0.666667,0.49717
2,4556,599.947,0,0,333,333,333
3,4580,599.973,0,0,333,333,333
4,4539,599.914,0,0,333,333,333
5,4296,599.975,0,0,333,333,333
6,4505,599.969,0,0,333,333,333
7,4431,600.035,0,0,333,333,333
8,4510,599.879,0,0,333,333,333
9,4539,600.011,0,0,333,333,333
10,4546,599.922,0,0,333,333,333
11,4313,600.012,0,0,333,333,333
12,4471,599.932,0,0,333,333,333
13,4488,599.956,0,0,333,333,333
14,4243,599.935,0,0,333,333,333
15,4504,599.877,0,0,333,333,333
16,4378,600.017,0,0,333,333,333
17,4450,600.022,0,0,333,333,333
18,4415,599.858,0,0,333,333,333
19,4516,599.895,0,0,333,333,333
20,4366,599.995,1,0,17.7333,1,0
21,4391,599.998,1,0,10.5667,1,0
22,4523,599.915,0,0,333,333,333
23,4250,599.961,0,0,333,333,333
24,4449,599.967,0,0,333,333,333
25,4414,599.833,0,0,333,333,333
26,4403,599.996,0,0,333,333,333
27,4424,599.93,0,0,333,333,333
28,4568,599.9,0,0,333,333,333
29,4404,600.041,0,0,333,333,333
,,,34,,,
