runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4500,599.971,0,0,333,333,333
1,4383,599.991,0,0,333,333,333
2,4404,599.935,0,0,333,333,333
3,4262,600.001,0,0,333,333,333
4,4473,599.766,0,0,333,333,333
5,4249,600.034,0,0,333,333,333
6,4462,599.914,0,0,333,333,333
7,4581,599.809,0,0,333,333,333
8,4435,599.961,0,0,333,333,333
9,4433,599.811,0,0,333,333,333
10,4302,599.977,0,0,333,333,333
11,4358,600.003,0,0,333,333,333
12,4700,599.84,0,0,333,333,333
13,4484,599.948,0,0,333,333,333
14,4429,599.758,0,0,333,333,333
15,4203,600.017,0,0,333,333,333
16,4602,599.874,0,0,333,333,333
17,4345,599.872,0,0,333,333,333
18,4458,599.739,0,0,333,333,333
19,4329,599.907,0,0,333,333,333
20,4391,599.952,0,0,333,333,333
21,4363,599.92,0,0,333,333,333
22,4404,599.822,0,0,333,333,333
23,4342,599.976,0,0,333,333,333
24,4260,600.03,0,0,333,333,333
25,4389,599.822,0,0,333,333,333
26,4326,599.909,0,0,333,333,333
27,4440,599.798,0,0,333,333,333
28,4378,599.86,0,0,333,333,333
29,4551,600.009,0,0,333,333,333
,,,0,,,
