runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4548,599.985,0,0,333,333,333
1,4249,599.971,0,0,333,333,333
2,4313,600.009,0,0,333,333,333
3,4505,599.907,0,0,333,333,333
4,4436,599.908,0,0,333,333,333
5,4255,600.045,0,0,333,333,333
6,4842,599.95,0,0,333,333,333
7,4468,599.9,0,0,333,333,333
8,4686,600.027,0,0,333,333,333
9,4382,599.992,0,0,333,333,333
10,4513,599.883,0,0,333,333,333
11,4471,600.069,0,0,333,333,333
12,4552,599.928,0,0,333,333,333
13,4355,599.95,0,0,333,333,333
14,4688,599.986,0,0,333,333,333
15,4435,600.024,0,0,333,333,333
16,4528,599.883,0,0,333,333,333
17,4312,600.036,0,0,333,333,333
18,4413,599.885,0,0,333,333,333
19,4982,600.055,0,0,333,333,333
20,4514,599.885,0,0,333,333,333
21,4405,600.045,0,0,333,333,333
22,4417,599.86,0,0,333,333,333
23,4517,600.05,0,0,333,333,333
24,4215,599.858,0,0,333,333,333
25,4609,599.97,0,0,333,333,333
26,4224,600.022,0,0,333,333,333
27,4404,599.994,0,0,333,333,333
28,4505,599.892,0,0,333,333,333
29,4480,599.996,0,0,333,333,333
,,,0,,,
