runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3979,599.858,3,5,50.6753,0.857143,0.5994
1,4280,599.786,0,0,333,333,333
2,4473,599.851,0,0,333,333,333
3,4594,599.976,0,0,333,333,333
4,4410,599.82,0,0,333,333,333
5,4634,599.853,0,0,333,333,333
6,4504,599.676,1,0,68.9231,1,0
7,4275,599.854,0,0,333,333,333
8,4235,600.011,1,48,68.6,1,0
9,4447,599.902,0,0,333,333,333
10,4407,599.841,0,0,333,333,333
11,4457,599.91,0,0,333,333,333
12,4407,599.892,0,0,333,333,333
13,4640,599.785,0,0,333,333,333
14,4506,599.974,0,0,333,333,333
15,4191,599.803,0,0,333,333,333
16,4315,599.926,0,0,333,333,333
17,4388,599.821,0,0,333,333,333
18,4358,599.923,0,0,333,333,333
19,4353,599.893,0,0,333,333,333
20,4701,599.892,0,0,333,333,333
21,4259,599.923,0,0,333,333,333
22,4670,599.721,0,0,333,333,333
23,4640,600.04,0,0,333,333,333
24,4511,599.725,0,0,333,333,333
25,4610,599.865,1,66,68,1,0
26,4589,599.862,0,0,333,333,333
27,4378,600.003,0,0,333,333,333
28,4533,599.822,0,0,333,333,333
29,4398,600.005,0,0,333,333,333
,,,89,,,
