runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4893,599.935,0,0,333,333,333
1,4615,599.928,0,0,333,333,333
2,4816,600.008,0,0,333,333,333
3,4563,599.821,0,0,333,333,333
4,4502,599.874,0,0,333,333,333
5,4845,599.81,0,0,333,333,333
6,4803,599.921,0,0,333,333,333
7,4492,599.764,0,0,333,333,333
8,4523,599.975,0,0,333,333,333
9,4680,599.937,0,0,333,333,333
10,4646,599.8,0,0,333,333,333
11,4624,599.934,0,0,333,333,333
12,4558,599.782,0,0,333,333,333
13,4945,599.896,0,0,333,333,333
14,4425,599.858,0,0,333,333,333
15,4447,599.876,0,0,333,333,333
16,4459,600.01,0,0,333,333,333
17,4373,599.994,0,0,333,333,333
18,4433,599.787,0,0,333,333,333
19,4836,599.946,0,0,333,333,333
20,4578,599.92,0,0,333,333,333
21,4653,599.802,0,0,333,333,333
22,4449,599.973,0,0,333,333,333
23,4491,599.85,0,0,333,333,333
24,4360,599.951,0,0,333,333,333
25,4507,599.786,0,0,333,333,333
26,4364,599.854,0,0,333,333,333
27,4509,599.936,0,0,333,333,333
28,4401,599.864,0,0,333,333,333
29,4680,599.854,0,0,333,333,333
,,,0,,,
