runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4417,600.033,0,0,333,333,333
1,4500,599.765,0,0,333,333,333
2,4450,599.958,0,0,333,333,333
3,4475,599.862,0,0,333,333,333
4,4485,599.868,0,0,333,333,333
5,4142,599.985,0,0,333,333,333
6,4332,599.879,0,0,333,333,333
7,4298,599.951,0,0,333,333,333
8,4321,599.94,0,0,333,333,333
9,4441,599.914,0,0,333,333,333
10,4421,599.759,0,0,333,333,333
11,4356,599.86,0,0,333,333,333
12,4373,600.1,0,0,333,333,333
13,4425,599.807,0,0,333,333,333
14,4436,599.853,0,0,333,333,333
15,4357,600.041,0,0,333,333,333
16,4376,599.737,0,0,333,333,333
17,4251,600.051,0,0,333,333,333
18,4144,599.731,0,0,333,333,333
19,4361,599.95,0,0,333,333,333
20,4398,599.824,0,0,333,333,333
21,4198,599.927,0,0,333,333,333
22,4266,599.96,0,0,333,333,333
23,4472,599.882,0,0,333,333,333
24,4242,600.11,0,0,333,333,333
25,4422,599.848,0,0,333,333,333
26,4390,599.908,0,0,333,333,333
27,4321,599.922,0,0,333,333,333
28,4415,599.881,0,0,333,333,333
29,4204,600.055,0,0,333,333,333
,,,0,,,
