runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4472,599.909,0,0,333,333,333
1,4892,599.996,0,0,333,333,333
2,4674,599.871,0,0,333,333,333
3,4701,599.954,0,0,333,333,333
4,4389,600,0,0,333,333,333
5,4745,599.92,0,0,333,333,333
6,4390,600.017,0,0,333,333,333
7,4357,599.935,0,0,333,333,333
8,4451,599.972,0,0,333,333,333
9,4393,600.052,0,0,333,333,333
10,4448,599.928,0,0,333,333,333
11,4362,599.929,0,0,333,333,333
12,4413,599.874,0,0,333,333,333
13,4413,599.979,0,0,333,333,333
14,4364,599.996,0,0,333,333,333
15,4331,599.819,0,0,333,333,333
16,4396,599.993,0,0,333,333,333
17,4510,600.076,0,0,333,333,333
18,4381,599.853,0,0,333,333,333
19,4400,599.91,0,0,333,333,333
20,4395,600.072,0,0,333,333,333
21,4541,599.81,0,0,333,333,333
22,4347,600.014,0,0,333,333,333
23,4501,599.967,0,0,333,333,333
24,4473,599.864,0,0,333,333,333
25,4545,599.967,0,0,333,333,333
26,4405,599.92,0,0,333,333,333
27,4485,599.961,0,0,333,333,333
28,4384,600.041,0,0,333,333,333
29,4611,599.847,0,0,333,333,333
,,,0,,,
