runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4317,600.072,0,0,333,333,333
1,4394,599.941,0,0,333,333,333
2,4550,599.956,0,0,333,333,333
3,4374,600.016,0,0,333,333,333
4,4550,599.842,0,0,333,333,333
5,4395,600.075,0,0,333,333,333
6,4604,599.899,0,0,333,333,333
7,4432,600.003,0,0,333,333,333
8,4483,600.032,0,0,333,333,333
9,4512,599.873,0,0,333,333,333
10,4410,600.051,0,0,333,333,333
11,4171,600,0,0,333,333,333
12,4444,599.841,0,0,333,333,333
13,4276,600.056,0,0,333,333,333
14,4523,599.938,0,0,333,333,333
15,4510,599.95,0,0,333,333,333
16,4372,599.924,1,16,8.35714,1,0
17,4451,599.996,0,0,333,333,333
18,4489,600.044,0,0,333,333,333
19,4551,599.859,0,0,333,333,333
20,4560,600.06,0,0,333,333,333
21,4486,599.93,0,0,333,333,333
22,4535,599.947,0,0,333,333,333
23,4568,599.968,0,0,333,333,333
24,4496,600.043,0,0,333,333,333
25,4443,600.008,0,0,333,333,333
26,4457,599.875,0,0,333,333,333
27,4531,599.94,0,0,333,333,333
28,4291,600.016,0,0,333,333,333
29,4290,599.96,0,0,333,333,333
,,,35,,,
