runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5178,599.885,2,15,28.2222,0.666667,0.509891
1,5504,599.908,2,37,0.666667,0.666667,0.488066
2,5677,599.826,0,0,333,333,333
3,5474,599.784,1,21,41.6667,1,0
4,5686,599.975,0,0,333,333,333
5,5380,599.973,0,0,333,333,333
6,5427,599.803,1,18,41.75,1,0
7,5333,599.737,1,36,7,1,0
8,5656,599.83,0,0,333,333,333
9,5449,599.704,2,13,28.8333,0.75,0.509891
10,5913,599.947,0,0,333,333,333
11,5681,599.927,0,0,333,333,333
12,5565,599.947,0,0,333,333,333
13,5504,599.776,1,18,41.75,1,0
14,5751,599.931,0,0,333,333,333
15,5669,599.81,0,0,333,333,333
16,5547,599.976,0,0,333,333,333
17,5700,599.977,0,0,333,333,333
18,5479,599.736,0,0,333,333,333
19,5343,599.822,1,28,7.66667,1,0
20,5290,599.754,2,22,16.8889,0.666667,0.509891
21,5649,599.976,1,8,41.8333,1,0
22,5416,599.833,1,28,7.66667,1,0
23,5717,599.789,0,0,333,333,333
24,5695,599.92,0,0,333,333,333
25,5694,599.541,0,0,333,333,333
26,5265,599.8,2,15,28.2222,0.666667,0.509891
27,5136,599.754,1,5,41.9333,1,0
28,5247,599.779,2,7,31.0833,0.75,0.509891
29,5376,600.035,0,0,333,333,333
,,,39,,,
