runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5905,599.799,1,78,9.5,1,0
1,5396,599.873,1,60,9.8,1,0
2,5372,599.79,0,0,333,333,333
3,5584,600.025,1,66,9.75,1,0
4,5512,599.923,1,78,9.5,1,0
5,5752,599.785,0,0,333,333,333
6,5366,599.81,2,42,24.6,0.8,0.509891
7,5632,599.883,0,0,333,333,333
8,5672,599.871,0,0,333,333,333
9,5491,599.899,0,0,333,333,333
10,5561,599.866,1,78,9.5,1,0
11,5435,599.928,1,52,42.5,1,0
12,5812,599.992,0,0,333,333,333
13,5659,599.976,0,0,333,333,333
14,5464,599.829,1,72,9.66667,1,0
15,5786,599.948,0,0,333,333,333
16,5790,600.033,0,0,333,333,333
17,5750,599.735,0,0,333,333,333
18,5564,600.037,1,72,9.66667,1,0
19,5886,599.876,1,78,9.5,1,0
20,5937,599.945,0,0,333,333,333
21,5826,600.004,0,0,333,333,333
22,5548,599.96,1,72,9.66667,1,0
23,5615,599.902,1,78,9.5,1,0
24,5653,599.831,0,0,333,333,333
25,5649,599.824,0,0,333,333,333
26,5679,599.925,1,72,9.66667,1,0
27,5971,599.911,0,0,333,333,333
28,5483,599.965,0,0,333,333,333
29,5304,599.886,1,40,26.3571,1,0
,,,88,,,
