runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5891,599.884,0,0,333,333,333
1,5758,599.982,0,0,333,333,333
2,5780,600,0,0,333,333,333
3,5295,599.783,1,30,17.4286,0.714286,0
4,5788,599.988,0,0,333,333,333
5,5802,599.956,0,0,333,333,333
6,5486,599.77,1,24,36.381,1,0
7,5698,599.953,0,0,333,333,333
8,5473,599.927,1,18,38.9524,1,0
9,5444,600.046,1,12,41.5238,1,0
10,5750,599.877,0,0,333,333,333
11,5714,600.014,0,0,333,333,333
12,5811,599.717,0,0,333,333,333
13,5683,600.033,0,0,333,333,333
14,5680,599.85,2,23,28.2381,0.714286,0.475082
15,5820,600.065,0,0,333,333,333
16,5717,599.775,0,0,333,333,333
17,5752,599.881,0,0,333,333,333
18,5707,599.943,0,0,333,333,333
19,5741,599.802,2,30,20.2857,0.5,0.475082
20,5629,599.948,0,0,333,333,333
21,5782,599.949,0,0,333,333,333
22,5336,599.853,1,40,22.8571,0.666667,0
23,5481,599.798,1,35,16.0476,0.571429,0
24,5587,600.02,1,15,40.2381,1,0
25,5555,599.672,0,0,333,333,333
26,5929,600.043,0,0,333,333,333
27,5689,599.871,0,0,333,333,333
28,5530,599.808,0,0,333,333,333
29,5797,599.876,0,0,333,333,333
,,,56,,,
