runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5420,599.898,0,0,333,333,333
1,5232,600.008,1,15,39,1,0
2,5497,599.877,1,14,37.1667,1,0
3,5438,599.981,0,0,333,333,333
4,5352,599.79,1,0,36.25,1,0
5,5387,600.022,1,14,37.1667,1,0
6,5548,599.857,1,27,34.3333,1,0
7,5442,599.985,1,10,33.8333,1,0
8,5387,599.949,1,14,37.1667,1,0
9,5480,599.999,0,0,333,333,333
10,5299,599.934,1,27,34.3333,1,0
11,5400,599.953,1,21,36.6667,1,0
12,5281,600.047,1,12,38.3333,1,0
13,5590,599.878,0,0,333,333,333
14,5236,599.885,1,6,39.625,1,0
15,5285,599.811,1,20,7,1,0
16,5380,599.934,0,0,333,333,333
17,5073,599.793,1,21,36.6667,1,0
18,5559,600.022,0,0,333,333,333
19,5476,599.974,1,24,35.5,1,0
20,5292,600.009,0,0,333,333,333
21,5412,599.935,1,21,36.6667,1,0
22,5361,599.948,1,0,37.4167,1,0
23,5482,599.982,0,0,333,333,333
24,5175,599.957,1,22,32.5,1,0
25,5364,599.886,1,10,39.5,1,0
26,5241,600.019,1,8,39.5714,1,0
27,5491,600.006,0,0,333,333,333
28,5510,599.897,0,0,333,333,333
29,5245,599.972,1,10,39.5,1,0
,,,38,,,
