runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5577,600.069,2,38,20.4167,0.666667,0.509891
1,5808,599.904,0,0,333,333,333
2,5791,600.028,0,0,333,333,333
3,5580,599.998,1,44,34,1,0
4,5466,599.905,0,0,333,333,333
5,5855,599.994,0,0,333,333,333
6,5628,599.955,1,44,34,1,0
7,5991,599.986,0,0,333,333,333
8,6014,599.956,0,0,333,333,333
9,5470,600.044,2,34,17.1333,0.8,0.509891
10,5739,599.923,1,52,30,1,0
11,5891,599.967,0,0,333,333,333
12,5715,599.921,1,52,30,1,0
13,5744,600.029,1,44,34,1,0
14,5802,599.91,0,0,333,333,333
15,5736,600.035,0,0,333,333,333
16,5911,599.91,0,0,333,333,333
17,5665,599.956,0,0,333,333,333
18,6000,599.985,0,0,333,333,333
19,5522,600.017,1,33,34.5,1,0
20,5274,599.966,1,28,38.3333,1,0
21,5574,599.978,1,52,30,1,0
22,5665,600.001,0,0,333,333,333
23,5503,599.982,2,39,21.5,0.75,0.509891
24,5471,600.013,1,18,38.6667,1,0
25,5377,599.887,1,45,8,1,0
26,5816,599.987,0,0,333,333,333
27,5973,599.961,0,0,333,333,333
28,5527,599.932,1,44,34,1,0
29,5661,600.075,1,40,36,1,0
,,,61,,,
