runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5687,599.919,0,0,333,333,333
1,5573,599.827,0,0,333,333,333
2,5719,599.995,0,0,333,333,333
3,5789,600.015,0,0,333,333,333
4,5770,599.903,0,0,333,333,333
5,5481,599.911,1,16,41.9167,1,0
6,5609,599.833,0,0,333,333,333
7,5388,599.926,1,22,41.8333,1,0
8,5794,600.006,1,16,41.9167,1,0
9,5887,600.017,0,0,333,333,333
10,5719,599.856,0,0,333,333,333
11,5686,599.994,0,0,333,333,333
12,5554,599.994,1,16,41.9167,1,0
13,5739,599.915,0,0,333,333,333
14,5895,599.992,0,0,333,333,333
15,5285,599.973,1,16,41.9167,1,0
16,5788,599.948,0,0,333,333,333
17,5668,599.899,1,0,41.9821,1,0
18,5811,599.963,0,0,333,333,333
19,5446,600,1,22,41.8333,1,0
20,5632,599.877,0,0,333,333,333
21,5333,599.997,1,22,41.8333,1,0
22,5608,600.015,0,0,333,333,333
23,5696,599.971,0,0,333,333,333
24,5325,600.002,1,16,41.9167,1,0
25,5515,599.892,1,30,41.75,1,0
26,5562,600.003,0,0,333,333,333
27,5651,599.96,0,0,333,333,333
28,5583,600.003,1,6,41.9583,1,0
29,5590,599.881,1,36,41.5,1,0
,,,55,,,
