runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5576,599.902,0,0,333,333,333
1,5878,599.946,0,0,333,333,333
2,5940,600.032,0,0,333,333,333
3,5628,599.872,0,0,333,333,333
4,5680,599.993,0,0,333,333,333
5,5783,599.958,0,0,333,333,333
6,5791,599.905,0,0,333,333,333
7,5703,599.877,0,0,333,333,333
8,5443,599.9,1,14,35.5,1,0
9,5752,599.941,0,0,333,333,333
10,5293,600.033,1,3,40.6,1,0
11,5880,599.749,0,0,333,333,333
12,5921,599.956,0,0,333,333,333
13,5652,599.99,1,14,35.5,1,0
14,5865,600.022,0,0,333,333,333
15,5670,599.908,0,0,333,333,333
16,5532,599.971,0,0,333,333,333
17,5510,599.937,1,10,38.5,1,0
18,5884,599.918,0,0,333,333,333
19,5818,599.896,1,10,38.5,1,0
20,5736,599.892,0,0,333,333,333
21,5496,599.939,1,12,6,1,0
22,5628,600.019,1,14,35.5,1,0
23,5748,599.722,0,0,333,333,333
24,5828,600,0,0,333,333,333
25,5489,600.024,0,0,333,333,333
26,5661,599.888,0,0,333,333,333
27,5893,599.987,0,0,333,333,333
28,5688,599.881,0,0,333,333,333
29,5654,599.823,0,0,333,333,333
,,,20,,,
