runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5529,599.972,2,65,5.5,1,0.346129
1,5717,600.006,0,0,333,333,333
2,5533,599.945,0,0,333,333,333
3,5532,599.936,0,0,333,333,333
4,5478,600.026,1,40,42,1,0
5,5375,600.022,1,48,333,333,0
6,5553,599.932,0,0,333,333,333
7,5537,599.979,1,54,333,333,0
8,5428,600.01,1,60,333,333,0
9,5344,599.884,1,66,333,333,0
10,5642,600.077,1,55,42,1,0
11,5706,599.923,0,0,333,333,333
12,5610,599.987,1,36,333,333,0
13,5667,599.91,0,0,333,333,333
14,5374,599.983,2,65,5.5,1,0.346129
15,5359,599.967,1,30,42,1,0
16,5809,599.988,0,0,333,333,333
17,5782,600.029,0,0,333,333,333
18,5384,599.948,1,54,333,333,0
19,5371,599.918,1,55,42,1,0
20,5857,600.093,0,0,333,333,333
21,5627,599.983,0,0,333,333,333
22,5496,599.966,1,60,333,333,0
23,5472,599.946,2,65,5.5,1,0.346129
24,5326,599.972,1,48,333,333,0
25,5271,599.998,1,20,42,1,0
26,5703,599.909,1,44,42,1,0
27,5324,600.033,2,65,5.5,1,0.346129
28,5302,599.997,1,45,42,1,0
29,5781,599.942,0,0,333,333,333
,,,72,,,
