runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5243,599.98,1,24,39.3333,1,0
1,5290,599.976,1,10,36.1667,1,0
2,5629,599.941,0,0,333,333,333
3,5175,599.858,1,8,39.7778,1,0
4,5377,599.994,1,30,35.5,1,0
5,5626,599.968,1,9,39.6667,1,0
6,5364,600.042,1,36,7,1,0
7,5193,600.016,1,33,32,1,0
8,5986,599.937,0,0,333,333,333
9,5583,599.922,0,0,333,333,333
10,5455,600.019,0,0,333,333,333
11,5674,599.742,0,0,333,333,333
12,5532,600.017,0,0,333,333,333
13,5799,599.797,0,0,333,333,333
14,5463,599.907,0,0,333,333,333
15,5434,599.761,1,18,39.6,1,0
16,5158,599.86,2,28,19,0.5,0.509891
17,5495,599.722,0,0,333,333,333
18,5842,599.961,0,0,333,333,333
19,5709,599.952,0,0,333,333,333
20,5252,599.988,1,9,39.6667,1,0
21,5640,599.942,0,0,333,333,333
22,5929,599.974,0,0,333,333,333
23,5689,599.986,0,0,333,333,333
24,5213,599.609,1,33,32,1,0
25,5723,599.977,1,5,39.8889,1,0
26,5445,600.023,1,36,7,1,0
27,5634,600.002,0,0,333,333,333
28,5694,599.957,1,14,39.75,1,0
29,5671,599.886,0,0,333,333,333
,,,42,,,
