runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5442,599.948,1,28,38.6667,1,0
1,5514,599.809,1,28,38.6667,1,0
2,5809,599.944,0,0,333,333,333
3,5690,599.996,0,0,333,333,333
4,5391,600.053,1,0,38.9,1,0
5,5502,599.875,1,21,38.8333,1,0
6,5693,599.806,0,0,333,333,333
7,5649,599.986,0,0,333,333,333
8,5438,599.953,1,24,38.75,1,0
9,5726,600.019,0,0,333,333,333
10,5635,599.574,0,0,333,333,333
11,5781,600.072,0,0,333,333,333
12,5451,599.614,1,28,38.6667,1,0
13,5398,599.946,2,38,6.16667,0.666667,0.509891
14,5762,600.061,0,0,333,333,333
15,5492,599.88,1,45,8,1,0
16,5614,599.813,1,21,38.8333,1,0
17,5459,600.004,1,36,38,1,0
18,5359,599.865,2,21,15.6,0.8,0.509891
19,5566,599.827,1,40,30,1,0
20,5458,599.924,2,38,6.16667,0.666667,0.509891
21,5821,599.755,0,0,333,333,333
22,5791,599.791,1,45,8,1,0
23,5731,599.886,1,21,38.8333,1,0
24,5880,599.97,0,0,333,333,333
25,5776,599.991,0,0,333,333,333
26,5381,600.018,1,45,8,1,0
27,5479,599.963,0,0,333,333,333
28,5699,599.799,0,0,333,333,333
29,5706,599.709,1,6,38.9375,1,0
,,,49,,,
