runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5624,600.057,0,0,333,333,333
1,5593,599.92,0,0,333,333,333
2,5641,599.935,0,0,333,333,333
3,5586,600.058,0,0,333,333,333
4,5507,599.877,0,0,333,333,333
5,5693,599.972,0,0,333,333,333
6,5602,600.012,0,0,333,333,333
7,5359,599.95,0,0,333,333,333
8,5404,599.98,3,109,3.33333,0.333333,0.482558
9,5359,600.032,2,29,39.175,0.875,0.475082
10,5608,599.92,0,0,333,333,333
11,5553,600.008,0,0,333,333,333
12,5624,599.942,0,0,333,333,333
13,5945,600.045,0,0,333,333,333
14,5351,599.946,4,112,0,0,0.326045
15,5530,599.96,0,0,333,333,333
16,5281,600.003,1,60,34.75,0.75,0
17,5510,599.991,0,0,333,333,333
18,5545,599.947,0,0,333,333,333
19,5401,599.959,2,89,16.1667,0.666667,0.475082
20,5575,599.979,0,0,333,333,333
21,5465,600.007,0,0,333,333,333
22,5568,599.972,0,0,333,333,333
23,5545,599.941,0,0,333,333,333
24,5667,599.983,0,0,333,333,333
25,5465,599.947,2,73,25.5833,0.666667,0.475082
26,5629,600.044,0,0,333,333,333
27,5761,599.963,0,0,333,333,333
28,5694,599.993,0,0,333,333,333
29,5316,599.947,2,89,16.1667,0.666667,0.475082
,,,112,,,
