runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5348,600.011,1,52,44,1,0
1,5389,599.789,0,0,333,333,333
2,5633,599.768,1,8,44,1,0
3,5854,599.974,0,0,333,333,333
4,5831,599.995,0,0,333,333,333
5,5599,599.973,0,0,333,333,333
6,5918,599.87,0,0,333,333,333
7,5402,600.044,1,36,44,1,0
8,5639,599.898,0,0,333,333,333
9,5455,599.886,1,24,44,1,0
10,5682,599.748,0,0,333,333,333
11,5461,600.009,1,65,333,333,0
12,5551,599.841,1,55,333,333,0
13,5309,599.759,1,28,44,1,0
14,5730,599.882,1,56,333,333,0
15,5708,599.879,1,16,44,1,0
16,5772,599.902,0,0,333,333,333
17,5664,599.744,0,0,333,333,333
18,5594,600.01,1,27,44,1,0
19,5844,599.968,0,0,333,333,333
20,5456,600.013,1,45,333,333,0
21,5522,599.97,1,40,44,1,0
22,6066,599.914,0,0,333,333,333
23,5493,599.985,0,0,333,333,333
24,5683,599.805,0,0,333,333,333
25,5615,599.968,0,0,333,333,333
26,5367,599.962,1,12,44,1,0
27,5638,599.985,0,0,333,333,333
28,5620,600.025,1,45,333,333,0
29,5684,599.899,1,52,44,1,0
,,,70,,,
