runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5585,599.937,0,0,333,333,333
1,5381,599.983,1,55,8,1,0
2,5359,599.902,1,40,23.8333,1,0
3,5538,599.964,0,0,333,333,333
4,5552,600.013,0,0,333,333,333
5,5605,599.92,0,0,333,333,333
6,5608,600.032,0,0,333,333,333
7,5602,599.876,0,0,333,333,333
8,5394,600.001,0,0,333,333,333
9,5136,600.057,2,36,15.8667,0.6,0.509891
10,5583,599.885,0,0,333,333,333
11,5473,599.929,0,0,333,333,333
12,5713,599.95,0,0,333,333,333
13,5378,600.008,1,36,24,1,0
14,5425,599.96,1,45,8.5,1,0
15,5630,600.059,0,0,333,333,333
16,5668,599.894,0,0,333,333,333
17,5348,599.976,1,12,39.8095,1,0
18,5732,600.046,0,0,333,333,333
19,5483,599.939,1,36,24,1,0
20,5336,599.901,1,36,24,1,0
21,5413,600.074,1,14,39.7778,1,0
22,5476,599.985,0,0,333,333,333
23,5543,599.923,0,0,333,333,333
24,5597,599.963,0,0,333,333,333
25,5663,599.911,0,0,333,333,333
26,5674,599.956,0,0,333,333,333
27,5657,599.906,0,0,333,333,333
28,5322,600.065,1,32,24.1,1,0
29,5711,599.998,1,32,24.1,1,0
,,,61,,,
