runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5705,599.929,0,0,333,333,333
1,5836,599.967,0,0,333,333,333
2,5629,599.995,0,0,333,333,333
3,5339,599.928,1,0,38.65,1,0
4,5797,599.946,0,0,333,333,333
5,5750,599.951,0,0,333,333,333
6,5835,599.953,0,0,333,333,333
7,5809,600.024,0,0,333,333,333
8,5547,599.925,1,18,37.2,1,0
9,5848,600.038,0,0,333,333,333
10,5827,599.978,1,30,34.4,1,0
11,5400,599.864,1,18,35.6,1,0
12,5797,600.035,0,0,333,333,333
13,5530,599.944,1,30,34.4,1,0
14,5817,599.997,0,0,333,333,333
15,5792,599.933,0,0,333,333,333
16,5750,599.962,0,0,333,333,333
17,5834,599.923,0,0,333,333,333
18,5566,600.067,1,0,37.95,1,0
19,5821,599.879,0,0,333,333,333
20,5398,599.937,1,16,36.3,1,0
21,5567,599.989,1,36,33,1,0
22,5944,600.003,0,0,333,333,333
23,5850,599.939,0,0,333,333,333
24,5540,599.955,1,5,38.5667,1,0
25,5831,599.951,0,0,333,333,333
26,5744,599.998,1,12,37.7,1,0
27,5620,600.007,1,33,33.7,1,0
28,5758,599.933,0,0,333,333,333
29,5878,599.955,0,0,333,333,333
,,,38,,,
