runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5478,599.977,1,24,41.5,1,0
1,5518,599.989,2,22,23.7,0.8,0.49717
2,5739,599.969,0,0,333,333,333
3,5485,599.907,1,36,33.3333,1,0
4,5960,599.996,0,0,333,333,333
5,5375,600.025,1,36,24.8333,1,0
6,5360,600.009,1,30,38.6667,1,0
7,5736,599.921,0,0,333,333,333
8,5604,600.022,1,33,36,1,0
9,5993,599.907,0,0,333,333,333
10,5783,600.044,0,0,333,333,333
11,5841,599.919,0,0,333,333,333
12,5862,599.927,0,0,333,333,333
13,5758,600.06,0,0,333,333,333
14,5704,599.868,0,0,333,333,333
15,5406,599.974,1,40,22,0.666667,0
16,5882,599.978,0,0,333,333,333
17,5841,600.026,0,0,333,333,333
18,5523,600.035,0,0,333,333,333
19,5346,599.901,2,7,24.6,0.9,0.49717
20,5822,599.973,0,0,333,333,333
21,5795,600.021,0,0,333,333,333
22,5829,599.95,0,0,333,333,333
23,5649,599.854,0,0,333,333,333
24,5585,599.959,0,0,333,333,333
25,5615,600.009,0,0,333,333,333
26,5757,599.925,0,0,333,333,333
27,5765,599.965,0,0,333,333,333
28,5744,599.901,1,36,33.3333,1,0
29,5431,600.024,2,27,23.8333,0.833333,0.49717
,,,56,,,
