runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5575,599.984,0,0,333,333,333
1,4965,600.036,1,5,41.9778,1,0
2,5397,599.901,1,60,9.75,1,0
3,5343,599.976,1,36,9.875,1,0
4,5383,600.013,1,72,9.5,1,0
5,5469,599.961,1,10,41.9722,1,0
6,5445,599.993,1,8,41.975,1,0
7,5072,599.912,2,36,18.8333,0.833333,0.509891
8,5227,599.943,1,60,9.75,1,0
9,5654,599.962,0,0,333,333,333
10,5445,599.896,1,45,41.8,1,0
11,5184,600.028,2,28,9.05,0.9,0.509891
12,5444,599.886,1,60,9.75,1,0
13,5273,599.918,0,0,333,333,333
14,5493,599.879,1,60,41.5,1,0
15,5613,600,0,0,333,333,333
16,5481,599.897,0,0,333,333,333
17,5409,599.931,0,0,333,333,333
18,5277,600.004,1,48,9.83333,1,0
19,5207,600.005,2,59,8,0.8,0.509891
20,5343,599.954,1,60,9.75,1,0
21,5399,599.886,0,0,333,333,333
22,5279,599.983,1,42,9.85714,1,0
23,5519,599.884,0,0,333,333,333
24,5587,599.971,0,0,333,333,333
25,5264,600.025,1,60,9.75,1,0
26,5352,599.986,1,35,41.8571,1,0
27,5779,599.906,0,0,333,333,333
28,5334,599.887,2,71,6.66667,0.666667,0.509891
29,5184,600.085,2,59,8,0.8,0.509891
,,,83,,,
