runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5940,599.945,0,0,333,333,333
1,5764,599.973,0,0,333,333,333
2,5825,600.024,0,0,333,333,333
3,5730,600.023,0,0,333,333,333
4,5420,599.898,1,24,41.9167,1,0
5,5638,600.002,1,55,8.66667,1,0
6,5925,599.938,0,0,333,333,333
7,5838,599.972,0,0,333,333,333
8,5367,600.008,0,0,333,333,333
9,5469,599.903,0,0,333,333,333
10,5431,599.971,1,48,41.5,1,0
11,5447,600.044,2,64,4.5,0.5,0.509891
12,5828,599.9,0,0,333,333,333
13,5633,599.948,2,64,4.5,0.5,0.509891
14,5856,599.995,0,0,333,333,333
15,6060,599.968,0,0,333,333,333
16,5594,599.972,0,0,333,333,333
17,6184,600.055,0,0,333,333,333
18,5765,599.932,0,0,333,333,333
19,5336,599.995,1,18,41.9375,1,0
20,5592,600,0,0,333,333,333
21,5683,599.971,0,0,333,333,333
22,6026,600.03,0,0,333,333,333
23,5590,599.89,0,0,333,333,333
24,5625,600.066,0,0,333,333,333
25,5944,599.879,0,0,333,333,333
26,5910,599.964,0,0,333,333,333
27,5628,600.008,1,24,41.9167,1,0
28,5604,599.998,1,33,41.8333,1,0
29,5721,599.952,0,0,333,333,333
,,,69,,,
