runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5654,599.895,0,0,333,333,333
1,5327,600.017,1,12,44,1,0
2,5409,599.843,1,22,44,1,0
3,5629,599.989,0,0,333,333,333
4,5759,599.944,0,0,333,333,333
5,5599,599.823,1,39,333,333,0
6,5678,600.019,0,0,333,333,333
7,5579,599.899,0,0,333,333,333
8,5630,599.92,0,0,333,333,333
9,5746,599.985,0,0,333,333,333
10,5407,599.932,1,18,44,1,0
11,5524,599.968,0,0,333,333,333
12,5790,599.984,0,0,333,333,333
13,5458,599.996,1,24,333,333,0
14,5220,599.922,1,18,44,1,0
15,5697,600.001,0,0,333,333,333
16,5883,599.823,0,0,333,333,333
17,5757,599.958,0,0,333,333,333
18,5453,600.003,0,0,333,333,333
19,5336,599.928,2,15,24.8333,1,inf
20,5815,599.944,0,0,333,333,333
21,5682,599.902,0,0,333,333,333
22,5368,599.902,1,12,44,1,0
23,5461,600.029,0,0,333,333,333
24,5644,599.972,0,0,333,333,333
25,5805,599.884,0,0,333,333,333
26,5432,599.899,0,0,333,333,333
27,5918,599.91,0,0,333,333,333
28,5701,600.076,0,0,333,333,333
29,5834,599.862,0,0,333,333,333
,,,39,,,
