runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5733,599.977,1,48,9.33333,1,0
1,5632,599.971,1,20,40.8333,1,0
2,5982,599.977,0,0,333,333,333
3,5556,599.998,1,32,40.6667,1,0
4,5627,599.862,1,48,9.33333,1,0
5,5846,600.077,0,0,333,333,333
6,6025,599.927,0,0,333,333,333
7,5731,600.02,1,42,9.5,1,0
8,6021,599.97,1,54,9,1,0
9,5913,599.978,1,48,9.33333,1,0
10,5921,600,0,0,333,333,333
11,5502,599.996,2,47,7.25,0.75,0.509891
12,5473,599.881,1,48,9.33333,1,0
13,5626,600.027,1,48,9.33333,1,0
14,5625,599.915,2,64,0,0,0.326634
15,5569,600.002,1,54,9,1,0
16,5695,599.998,1,36,9.6,1,0
17,5750,599.961,1,48,9.33333,1,0
18,5656,599.874,1,48,9.33333,1,0
19,5787,599.975,0,0,333,333,333
20,5806,599.987,0,0,333,333,333
21,5544,600.073,2,38,20.75,0.75,0.509891
22,5557,599.916,2,18,24.1429,0.857143,0.509891
23,6001,600.02,0,0,333,333,333
24,5780,599.922,1,45,40,1,0
25,5547,600.086,1,48,9.33333,1,0
26,5805,599.807,1,48,9.33333,1,0
27,5719,599.99,1,12,40.9048,1,0
28,5663,600.019,1,54,9,1,0
29,5891,599.935,0,0,333,333,333
,,,64,,,
